LOCAL 2024-02-11 17:37:02 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:02 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:03 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:03 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:03 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:03 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:03 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:03 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:03 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:03 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:03 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:03 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:03 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:03 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:03 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:03 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:04 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:04 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:04 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:04 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:04 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:04 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:04 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:04 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:04 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:04 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:04 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:04 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:04 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:04 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:05 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:05 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:05 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:05 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:05 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:05 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:05 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:05 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:05 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:05 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:05 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:05 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:06 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:06 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:06 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:06 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:06 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:06 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:06 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:06 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:06 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:06 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:06 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:06 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:06 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:06 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:07 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:07 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:07 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:07 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:07 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:07 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:07 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:07 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:07 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:07 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:07 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:07 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:07 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:07 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:08 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:08 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:08 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:08 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:08 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:08 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:08 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:08 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:08 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:08 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:08 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:08 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:09 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:09 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:09 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:09 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:09 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:09 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:10 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:10 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:10 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:10 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:10 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:10 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:10 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:10 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:10 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:10 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:10 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:10 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:10 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:10 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:11 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:11 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:11 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:11 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:11 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:11 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:11 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:11 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:11 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:11 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:11 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:11 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:11 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:11 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:12 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:12 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:12 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:12 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:12 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:12 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:12 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:12 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:12 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:12 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:12 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:12 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:13 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:14 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:14 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:14 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:14 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:14 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:14 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:14 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:14 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:14 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:14 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:14 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:14 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:14 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:14 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:15 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:15 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:15 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:15 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:15 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:15 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:15 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:15 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:15 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:15 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:15 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:15 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:16 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:16 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:16 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:16 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:16 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:16 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:16 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:16 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:16 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:16 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:16 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:16 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:16 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:16 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:17 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:17 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:17 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:17 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:17 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:17 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:17 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:17 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:17 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:17 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:17 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:17 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:17 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:17 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:18 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:18 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:18 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:18 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:18 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:18 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:18 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:18 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:18 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:18 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:18 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:18 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:18 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:18 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:19 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:19 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:19 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:19 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:19 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:19 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:19 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:19 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:19 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:19 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:19 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:19 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:20 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-11 17:37:20 INFO  SQSHandler:77 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-11 17:37:20 INFO  Worker:25 - Polling tasks from managerToWorkerQueue
