LOCAL 2024-02-12 16:58:13 INFO  Worker:18 - Worker started
LOCAL 2024-02-12 17:00:52 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:00:53 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:00:53 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:00:53 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R1CPPSHZWOJXPH::As many of you know during World War 8 evil aliens dug up Hiter's corpse and resurrected him using the power of science.  SCIENCE!  The only way to stop the evil Hitler and the evil aliens was with the HOLY BANANA SLICER.  My comrades and I went on a quest to obtain the HOLY BANANA SLICER for SCIENCE!  Heroic soldiers heroically defended the earth heroically while my heroic comrades and I heroically fought off evil aliens heroically while heroically charging towards the center of the earth heroically while on our heroic quest to heroically obtain the heroic HOLY BANANA SLICER.  After obtaining the heroic HOLY BANANA SLICER we heroically charged down the rainbow bridge heroically while heroically shooting heroic laser beams out of our heroic HOLY BANANA SLICER heroically.  We then heroically slew the evil Hitler with our heroic weapon with our heroic comrades.  Our heroic accomplishments are heroically recorded into heroic history textbooks as many of you heroically know.So remember heroic kids if you want to be a heroic hero that heroically saves the world heroically YOU NEED TO BUY THE HOLY BANANA SLICER!::sentimentAnalysis for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:00:57 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:00:57 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:00:57 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:00:57 INFO  Worker:57 - Received task: b092634e1b73a94c::1::RN1ML1NRCEEQ8::This makes a GREAT joke gift! However, if I wanted to have a 'set' of nice slices, I'd choose a knife over this 'tool.'::sentimentAnalysis for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:00:58 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:00:58 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:00:58 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:00:58 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R3QA16756Z1HCV::nice idea, badly designed.the plastic blades do not align with the outside edges, they are inset by about 1/8".that means they never cut through the fruit completely, thereby rendering the whole concoction useless.i was quite disappointed.::sentimentAnalysis for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:00:59 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:00:59 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:00:59 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:00:59 INFO  Worker:57 - Received task: b092634e1b73a94c::1::RJSYFNO4XXATY::At first glance it would seem that the learning curve of this product would be moderately difficult at worst - however, be ready for the orientation period. I found it challenging but rewarding once bananas began to fall out like gold coins at a pirate's wedding.However, I found their was no product support 800-line what so ever. Amazing?!?  Also the written instructions are ambiguous, misleading, and quite mischievous.  I pray they narrow the gap and expand on their arrogant one line instruction, "Line up banana with slicer and push down." Fix this and you have a 5 star product.::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:00 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:00 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:00 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:00 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R2S21I2V7KXI3Z::I received Hutzler 571 banana slicer in a timely fashion and was pleasantly surprised at just how amazing it is...once I figured out how to use it. Word of warning: this comes with NO instructions!Before purchasing the Hutzler 571, it took an agonizing 15 seconds to cut a banana by hand, but now it only takes a mere 2 seconds!! I now have an extra 13 seconds of "me" time on banana days!!!! That extra 13 seconds has all but restored my sanity... so, I guess you could say that the Hutzler 571 banana slicer keeps me from going crazy ...so..it has SAVED MY LIFE!THANK YOU HUTZLER 571!::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:00 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:00 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:00 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:00 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R35OEUGX9GHHPX::Purchased the Hutzler 571 as a birthday gift for a co-worker.  When the Hutzler 571 arrived, I was so excited....but, needed something more to round out this gift.  "I know", I said and rushed off to the grocery store....I entered the store with much trepidation, as I suddenly realized that this particular store may only sell left facing bananas.  I took a deep breath and proceded in....as I approached the produce section, I could hardly believe my eyes...there, right on top....the perfect bunch of right facing bananas.I purchased these beauties and took them home to individually wrap them, so I could present this gift in a gift bag, along with the Hutzler 571.  This gift was a huge hit.  That birthday turned into nothing but a banana slicing bonanza!!  Thank you Hutzler::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:01 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:01 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:01 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:01 INFO  Worker:57 - Received task: b092634e1b73a94c::1::REC7H27A8UPIC::This is a fine product, but it doesn't work so well for unpeeled fruit. For a few dollars more I recommend this.::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:01 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:01 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:01 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:02 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R2I6C00FHCQBHV::I speak for everyone that peeling a banana is one of the hardest things to do and solve; I even call it nature's Rubik's cube. Not every banana is the same so I always have to try peeling it in different ways: top-down, bottom-up, vertically, horizontally, perpendicularly, sexually, every geometrical term out there, you name it, I've tried it all. Worse, some bananas are small or too ripe so its various complex shapes would often result in me destroying the banana. Even my girlfriend, who seems to have a good grip on big, large, and thick bananas, seem to be at a loss when she needs to handle smaller and mushier ones. But this crafty little device just improved our work-life balance by 33.33 percent (repeating of course) as I can now eat on my way to work without being late because I had to eat my breakfast. Total lifesaver.::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:02 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:02 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:02 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:02 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R1FGQIMRHMOM1Q::It slices bananas. Would prefer slightly thinner slices, but it works as expected.::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:02 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:03 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:03 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:03 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R2GRYCY2LQIFB6::It worked well. However, a user of this product should be careful to inspect all crevices of the product if such a user wants to ensure that they fully clean the product because simply washing it under a sink may not remove all sticky pieces.::sentimentAnalysis for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:04 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:04 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:04 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:04 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R3IPZ77QUB7G0S::My daughter loves this. It's very large and works with any banana size.::sentimentAnalysis for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:05 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:05 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:05 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:05 INFO  Worker:57 - Received task: b092634e1b73a94c::1::RA87JIPD6C45Q::Does what is required, good buy.Nice and sturdy. Goes in the dishwasher.Freight was a bit slow to Australia.::sentimentAnalysis for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:05 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:05 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:05 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:05 INFO  Worker:57 - Received task: b092634e1b73a94c::1::RDXR7CWF3X7SW::Upon arrival, I must confess, I thought the whole idea useless. "A bananna slicer?" That's why we have Esmerelda." And indeed, the entire household looked with some disdain at the little yellow tines. My son, during a fit of insomnia, searched the house for a bookmark, finally settling on the Hutzler 571 as the perfect accessory to keep his literary place intact. We thought the matter settled.We hemmed and hawed over the poor performance our house workers displayed when creating our fruit salad, our crepes, our banannas Foster. Irregular and lumpy, the slices just didn't make the mark. Gurtzenhulu, (my son,) frustrated by the ugly fruit, once slammed down his book, sending the Hutzler flying from between the pages. It hung in the air, rotating as though suspended, before coming down perfectly upon a peeled banana sitting on the cutting board. As if by magic, seeing the 18 perfect pieces lying there, framed by the yellow cutting tool, we gasped as though struck. It was my wife, Marphlezik, who screamed first."Banana sliced perfectly, oh my gracious gracious gracious gracious, oh my!!! Peabody, come and lookeee!!"  She called to our daughter.  Peabody come a runnin' and we marveled at the wonder of it all. "Oh muh gawd, purty little slices sliced like slices!" Peabody gurggled, stuffing each banana partition in her slotted, barely toothed mouth. Little bits of 'nana spilt from betwixt her lips. A chunk lodged in my eye. Through the tears, I saw the wobbly figures of my family transformed into a happy party marred only by indentured servitude.Well done, Huzler. Well done.::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:06 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:06 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:06 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:06 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R2B8U1OUG819O7::It's so simple. All I have to do is divine from what I know of you. Are you the sort of man who would peel a banana whole before eating it or retain the peel and peel the skin down gradually as you take a bite? Now, a clever man would peel a banana whole, because he would know that only a great fool would allow the peel to hang loosely over his hand. I'm not a great fool, so I can clearly not choose to retain the peel. But you must have known I was not a great fool; you would have counted on it, so I can clearly not choose to discard the banana peel.However, because the banana comes from Southeast Asia, as everyone knows, and Southeast Asia is entirely peopled with criminals, and criminals are used to having people not trust them, as you are not trusted by me, so I can clearly not choose to retain the banana peel. But you must have suspected I would have known the banana's origin, so I can clearly not choose to discard the peel.You've beaten my giant, which means you're exceptionally strong. So, you could have offered to take the banana peel, trusting in your strength to save you, so I can clearly not choose to discard the peel. But you've also bested my Spaniard, which means you must have studied. And in studying, you must have learned that man might one day invent an ingenious way of cutting a banana such as the Hutzler 571 Banana Slicer, so you would have put the banana peel as far from yourself as possible, so I can clearly not choose to retain the peel.::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:07 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:07 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:07 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:07 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R5HS5F2K5DKGW::But I do like it.  All the slices come out even and it does fit on many different sized bananas.  That being said, if I had to do it over?  I'd just grab out the cutting board and butter knife!You have to wash this right away or the banana gunk will stick.All in all...a nice novelty...buy it if you have a thousand bananas to slice.  Otherwise, just get out that cutting board and knife!::sentimentAnalysis for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:09 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:09 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:09 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:09 INFO  Worker:57 - Received task: b092634e1b73a94c::1::RMJJUX3YJF2UI::For those of you like me who are getting ready for the Zombie Apocalypse, this is a MUST HAVE tool! I had already packed my survival bags when I came across this item and I just couldn't pass it up. When food supplies are low this 571B tool will help you divide bananas equally so no one feels like they are getting ripped off (which could lead to fights and cause noise that could attract zombies). THIS PRODUCT COULD SAVE YOUR LIFE!The only downside that I've found (which on it's behalf is rather amazing) is I lost it yesterday and was searching my whole house trying to find it. I tore through the kitchen drawers and looked everywhere. Then sadly looking at the bananas I realized I'd never be able to slice again, I saw it. Snuggled warmly between two juicy bananas. Great camo 571B, great camo.::sentimentAnalysis for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:12 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:12 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:12 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:12 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R2F1TWTBS03Y18::This is the perfect tool for slicing bananas for dehydrating.  By using this tool your banana slices are all the same size and will dehydrate at the same rate.::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:12 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:12 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:12 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:12 INFO  Worker:57 - Received task: b092634e1b73a94c::1::REAQHGAAC7W97::Omg. What did I do without this product? Absolutely one of the best inventions ever. Time saver!::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:13 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:13 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:13 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:13 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R31YIENQT8YBP7::Great way to slice your bananas all in one shot!::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:13 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:13 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:13 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:13 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R3PNM8QMMTEJ2K::not overly impressed with it, and it is huge, may be better for southamerican larger bananas or plantains jimmy mack healing dot com::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:14 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:14 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:14 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:14 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R3OO5L1UKIU6H8::If God does not exist, then how is it that a banana fits so perfectly in this banana slicer?  CHECKMATE, ATHEISTS!::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:15 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:15 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:15 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:15 INFO  Worker:57 - Received task: b092634e1b73a94c::1::RJRPB8DQ4SNGW::This works well, but the slices are thick. I wanted it for slicing bananas for my cereal. If the slices were half the size in thickness it would be perfect.::sentimentAnalysis for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:15 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:15 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:15 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:15 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R2GAP4X1PQJ6NJ::In the description for the Hutzler 571 Banana Slicer, it says "Great for cereal".But I found that it's not great for cereal at all! Not only did it cut my tongue, but it was hard to chew and didn't taste very good. What were they thinking? I'm going back to oatmeal.::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:16 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:16 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:16 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R1DOAA8E6S71E6::it's a very durable product, goes well in the dishwasher. only problem is that you have to rinse it right away or it is a BIG PAIN to wash later (unless you have a dishwasher). i eat a lot of bananas so i wanted this :) great for making fruit salad. very nice uniform shape, no matter the size of banana.::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:16 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:16 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:17 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R3QYASJ0S32YZ7::VERY NICE! Great for small kids. Especially when they are impatient and can't wait for you to cut it by hand.::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:17 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:17 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:17 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:17 INFO  Worker:57 - Received task: b092634e1b73a94c::1::ROWMXEB3F6UMZ::The Hutzler 571 Banana Slicer is a godsend!!  As a proud owner of model nos. 1-570, I NEEDED to see what the 571 was all about.  Standing in line overnight in the wind and weather at the Hutzler Banana Slicer flagship store in midtown to be one of first to get the 571 was well worth it--thunder snow be damned!  I wasn't disappointed when I got the 571 home.  It sliced bananas in exactly the same way the other 570 models before it, but it did it with a style, dare I say an "attitude," that was altogether different.  You'll marvel at the sleek styling, the sexy lines, and bend-me-over-and-call-me-rover daring do of this innovative, modem marvel.::sentimentAnalysis for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:20 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:20 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:20 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:20 INFO  Worker:57 - Received task: b092634e1b73a94c::1::ROV2ED0CL8UNG::The Hutzlet 571 Banana Slicer is the greatest invention since sliced bread!The only issue I have with it is that it only works on bananas that curve to the right. You guys need to come up with one that slices bananas that curve to the left!!!::sentimentAnalysis for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:21 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:21 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:21 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R12ZO9ZVNNQUQ8::Nice gadget::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:22 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:22 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:22 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R1M8HFW29HGY5T::I have 8 brothers and sisters and sent one of these to each one of them for their birthday. Each one of them say that they use it.::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:22 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:22 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:22 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R30JYK1X92BW1S::so funny!::sentimentAnalysis for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:23 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:23 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:23 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:23 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R3NJBHVYS9C3C::Works like a charm!! Happy I bought it! Very handy little gadget... what more could you ask for. Magic Bananas :)::sentimentAnalysis for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:23 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:23 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:23 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:23 INFO  Worker:57 - Received task: b092634e1b73a94c::1::R24UQ2BU6KJMDU::I just hanged up with Stacey the customer service rep for  Hustler 69 Banana Inc. the parent company of Hutzler 571 Banana Inc the manufacturers of this item. I am flabbergasted by the answer I got. Whilst shopping for life essentials I found this and it was a real blessing. Since I was a 8 year old in Morocco I had two dreams, a banana slicer and a banana straightener. Unfortunately the latter has still not yet been invented. But, lets go to the point of my situation. The banana slicer clearly depicts a Pale Banana PANTONE 12-0824 TPX color, the one I received is a Banana Crepe PANTONE 13-0815 and it is simply unacceptable. No refunds, no explanation, Stacey passed my call to "Rori" (what in the name of bananas is that name?) and he still did not solve issue nor was able to explain why we have this banana tone divergence. Word of caution for you shopper: Pale Banana will not solve your issues. Shipped it back even without a refund.::entityRecognition for localAppId b092634e1b73a94c for inputIndex 1
LOCAL 2024-02-12 17:01:24 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 17:01:24 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 17:01:24 INFO  Worker:29 - Polling tasks from managerToWorkerQueue
LOCAL 2024-02-12 17:01:24 INFO  Worker:57 - Received task: b092634e1b73a94c::1::RT1ASQWSMAY0T::Gave these as gifts at work and everyone loved them! Plus they work perfectly...my grandkids loved it!  And I like that they are dishwasher safe.::sentimentAnalysis for localAppId b092634e1b73a94c for inputIndex 1
