LOCAL 2024-02-12 10:12:13 INFO  Manager:20 - Manager started
LOCAL 2024-02-12 10:13:04 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:13:04 INFO  ManagerTask:128 - Completed tasks 28 out of 40 for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:05 INFO  ManagerTask:99 - Received response for reviewId RW6ORU2M3C461 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 10:13:05 INFO  ManagerTask:123 - Updated summary message for reviewId RW6ORU2M3C461 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 10:13:05 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:13:05 INFO  ManagerTask:128 - Completed tasks 29 out of 40 for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:06 INFO  ManagerTask:99 - Received response for reviewId RB9QK3F6SUQPU for inputIndex 0 for taskType sentimentAnalysis with taskResult 4
LOCAL 2024-02-12 10:13:06 INFO  ManagerTask:123 - Updated summary message for reviewId RB9QK3F6SUQPU for inputIndex 0 with sentiment 4 and entities 
LOCAL 2024-02-12 10:13:06 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:13:06 INFO  ManagerTask:128 - Completed tasks 30 out of 40 for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:06 INFO  ManagerTask:99 - Received response for reviewId R3P2KOXRF7Z400 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:13:06 INFO  ManagerTask:123 - Updated summary message for reviewId R3P2KOXRF7Z400 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 10:13:06 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:13:06 INFO  ManagerTask:128 - Completed tasks 31 out of 40 for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:07 INFO  ManagerTask:99 - Received response for reviewId R33SW6AMDKTSB8 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:13:07 INFO  ManagerTask:123 - Updated summary message for reviewId R33SW6AMDKTSB8 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 10:13:07 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:13:07 INFO  ManagerTask:128 - Completed tasks 32 out of 40 for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:07 INFO  Manager:47 - Polled 0 requests
LOCAL 2024-02-12 10:13:07 INFO  Manager:42 - Polling requests from localToManagerQueue
LOCAL 2024-02-12 10:13:08 INFO  ManagerTask:99 - Received response for reviewId R1L8O7RM8DD6J3 for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 10:13:08 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:13:08 INFO  ManagerTask:128 - Completed tasks 33 out of 40 for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:08 INFO  ManagerTask:99 - Received response for reviewId R3V239ZPPF0XY3 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:13:08 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:13:08 INFO  ManagerTask:128 - Completed tasks 34 out of 40 for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:09 INFO  ManagerTask:99 - Received response for reviewId R366N97DLUODS7 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 10:13:09 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:13:09 INFO  ManagerTask:128 - Completed tasks 35 out of 40 for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:09 INFO  ManagerTask:99 - Received response for reviewId R3R9QKZ61DMKGF for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 10:13:09 INFO  ManagerTask:123 - Updated summary message for reviewId R3R9QKZ61DMKGF for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 10:13:09 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:13:09 INFO  ManagerTask:128 - Completed tasks 36 out of 40 for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:10 INFO  ManagerTask:99 - Received response for reviewId R1L8O7RM8DD6J3 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:13:10 INFO  ManagerTask:123 - Updated summary message for reviewId R1L8O7RM8DD6J3 for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 10:13:10 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:13:10 INFO  ManagerTask:128 - Completed tasks 37 out of 40 for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:10 INFO  ManagerTask:99 - Received response for reviewId R3V239ZPPF0XY3 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 10:13:10 INFO  ManagerTask:123 - Updated summary message for reviewId R3V239ZPPF0XY3 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 10:13:10 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:13:10 INFO  ManagerTask:128 - Completed tasks 38 out of 40 for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:11 INFO  ManagerTask:99 - Received response for reviewId R366N97DLUODS7 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:13:11 INFO  ManagerTask:123 - Updated summary message for reviewId R366N97DLUODS7 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 10:13:11 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:13:11 INFO  ManagerTask:128 - Completed tasks 39 out of 40 for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:12 INFO  ManagerTask:99 - Received response for reviewId R3MRIY8FUDOYHU for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 10:13:12 INFO  ManagerTask:123 - Updated summary message for reviewId R3MRIY8FUDOYHU for inputIndex 0 with sentiment 2 and entities Katz: PERSON, Karen: PERSON, Katz: PERSON, Katz: PERSON
LOCAL 2024-02-12 10:13:13 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:13:13 INFO  ManagerTask:128 - Completed tasks 40 out of 40 for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:13 INFO  ManagerTask:48 - Received all responses from workers for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:14 INFO  S3Handler:52 - Content uploaded to S3 bucket sarcasm-analysis-bucket-b69759e5215bac83 with key b69759e5215bac83-summary-0
LOCAL 2024-02-12 10:13:14 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToLocalQueue
LOCAL 2024-02-12 10:13:14 INFO  ManagerTask:148 - Uploaded summary file b69759e5215bac83-summary-0 to S3 and sent response to local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:14 INFO  ManagerTask:52 - Finished summary for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:14 INFO  ManagerTask:56 - ManagerTask finished for local app b69759e5215bac83 for inputIndex 0
LOCAL 2024-02-12 10:13:27 INFO  Manager:47 - Polled 0 requests
LOCAL 2024-02-12 10:13:27 INFO  Manager:42 - Polling requests from localToManagerQueue
LOCAL 2024-02-12 10:13:47 INFO  Manager:47 - Polled 0 requests
LOCAL 2024-02-12 10:13:47 INFO  Manager:42 - Polling requests from localToManagerQueue
LOCAL 2024-02-12 10:14:08 INFO  Manager:47 - Polled 0 requests
LOCAL 2024-02-12 10:14:08 INFO  Manager:42 - Polling requests from localToManagerQueue
LOCAL 2024-02-12 10:14:23 INFO  Manager:47 - Polled 1 requests
LOCAL 2024-02-12 10:14:23 INFO  Manager:61 - Received request: 94323d99e4c25f65::analyze::test-input1.txt::0::20
LOCAL 2024-02-12 10:14:23 INFO  S3Handler:56 - Downloading file test-input1.txt from S3 bucket sarcasm-analysis-bucket-94323d99e4c25f65
LOCAL 2024-02-12 10:14:24 INFO  Manager:102 - Parsed 20 reviews from input file test-input1.txt
LOCAL 2024-02-12 10:14:24 INFO  ManagerTask:40 - ManagerTask started for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:24 INFO  ManagerTask:60 - Sending tasks to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:24 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue
LOCAL 2024-02-12 10:14:24 INFO  Manager:42 - Polling requests from localToManagerQueue
LOCAL 2024-02-12 10:14:25 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:25 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:25 INFO  ManagerTask:77 - Sent tasks for reviewId RJ62XWHGDIF7 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:25 INFO  ManagerTask:78 - Sent total tasks 2 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:25 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:25 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:25 INFO  ManagerTask:77 - Sent tasks for reviewId RSO743RDYVWTZ for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:25 INFO  ManagerTask:78 - Sent total tasks 4 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:25 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:25 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:25 INFO  ManagerTask:77 - Sent tasks for reviewId R8OWCLDI0GGL0 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:25 INFO  ManagerTask:78 - Sent total tasks 6 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:26 INFO  ManagerTask:77 - Sent tasks for reviewId R33DK4T6EHUIHX for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:26 INFO  ManagerTask:78 - Sent total tasks 8 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:26 INFO  ManagerTask:77 - Sent tasks for reviewId R3DHV2T9Q991V7 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:26 INFO  ManagerTask:78 - Sent total tasks 10 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:26 INFO  ManagerTask:77 - Sent tasks for reviewId R14D3WP6J91DCU for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:26 INFO  ManagerTask:78 - Sent total tasks 12 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:27 INFO  ManagerTask:77 - Sent tasks for reviewId R3P2KOXRF7Z400 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:27 INFO  ManagerTask:78 - Sent total tasks 14 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:27 INFO  ManagerTask:77 - Sent tasks for reviewId R1IKZK5S0DCKZ0 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:27 INFO  ManagerTask:78 - Sent total tasks 16 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:27 INFO  ManagerTask:77 - Sent tasks for reviewId RGMH5ROASTBS8 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:27 INFO  ManagerTask:78 - Sent total tasks 18 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:28 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:28 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:28 INFO  ManagerTask:77 - Sent tasks for reviewId R1RUXYHCSZSHJ0 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:28 INFO  ManagerTask:78 - Sent total tasks 20 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:28 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:28 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:28 INFO  ManagerTask:77 - Sent tasks for reviewId R3R9QKZ61DMKGF for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:28 INFO  ManagerTask:78 - Sent total tasks 22 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:28 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:28 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:28 INFO  ManagerTask:77 - Sent tasks for reviewId R367OTNJ8I36FS for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:28 INFO  ManagerTask:78 - Sent total tasks 24 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:28 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:29 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:29 INFO  ManagerTask:77 - Sent tasks for reviewId R3GCFAIUL8BI3Y for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:29 INFO  ManagerTask:78 - Sent total tasks 26 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:29 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:29 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:29 INFO  ManagerTask:77 - Sent tasks for reviewId R33SW6AMDKTSB8 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:29 INFO  ManagerTask:78 - Sent total tasks 28 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:29 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:29 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:29 INFO  ManagerTask:77 - Sent tasks for reviewId RW6ORU2M3C461 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:29 INFO  ManagerTask:78 - Sent total tasks 30 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:29 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:30 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:30 INFO  ManagerTask:77 - Sent tasks for reviewId R1L8O7RM8DD6J3 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:30 INFO  ManagerTask:78 - Sent total tasks 32 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:30 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:30 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:30 INFO  ManagerTask:77 - Sent tasks for reviewId R3V239ZPPF0XY3 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:30 INFO  ManagerTask:78 - Sent total tasks 34 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:30 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:30 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:30 INFO  ManagerTask:77 - Sent tasks for reviewId R3MRIY8FUDOYHU for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:30 INFO  ManagerTask:78 - Sent total tasks 36 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:30 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:31 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:31 INFO  ManagerTask:77 - Sent tasks for reviewId RB9QK3F6SUQPU for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:31 INFO  ManagerTask:78 - Sent total tasks 38 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:31 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:31 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 10:14:31 INFO  ManagerTask:77 - Sent tasks for reviewId R366N97DLUODS7 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:31 INFO  ManagerTask:78 - Sent total tasks 40 to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:31 INFO  ManagerTask:44 - Sent tasks to workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:31 INFO  ManagerTask:83 - Receiving responses from workers for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:31 INFO  ManagerTask:99 - Received response for reviewId RJ62XWHGDIF7 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 10:14:31 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:14:31 INFO  ManagerTask:128 - Completed tasks 1 out of 40 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:31 INFO  ManagerTask:99 - Received response for reviewId R33DK4T6EHUIHX for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:14:31 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:14:31 INFO  ManagerTask:128 - Completed tasks 2 out of 40 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:31 INFO  ManagerTask:99 - Received response for reviewId R33DK4T6EHUIHX for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 10:14:31 INFO  ManagerTask:123 - Updated summary message for reviewId R33DK4T6EHUIHX for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 10:14:32 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:14:32 INFO  ManagerTask:128 - Completed tasks 3 out of 40 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:32 INFO  ManagerTask:99 - Received response for reviewId RJ62XWHGDIF7 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:14:32 INFO  ManagerTask:123 - Updated summary message for reviewId RJ62XWHGDIF7 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 10:14:32 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:14:32 INFO  ManagerTask:128 - Completed tasks 4 out of 40 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:32 INFO  ManagerTask:99 - Received response for reviewId R1IKZK5S0DCKZ0 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 10:14:32 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:14:32 INFO  ManagerTask:128 - Completed tasks 5 out of 40 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:32 INFO  ManagerTask:99 - Received response for reviewId R3GCFAIUL8BI3Y for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:14:32 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:14:32 INFO  ManagerTask:128 - Completed tasks 6 out of 40 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:33 INFO  ManagerTask:99 - Received response for reviewId RSO743RDYVWTZ for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 10:14:33 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:14:33 INFO  ManagerTask:128 - Completed tasks 7 out of 40 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:33 INFO  ManagerTask:99 - Received response for reviewId R33SW6AMDKTSB8 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 10:14:33 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:14:33 INFO  ManagerTask:128 - Completed tasks 8 out of 40 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:33 INFO  ManagerTask:99 - Received response for reviewId R3P2KOXRF7Z400 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:14:33 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:14:33 INFO  ManagerTask:128 - Completed tasks 9 out of 40 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:33 INFO  ManagerTask:99 - Received response for reviewId R14D3WP6J91DCU for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 10:14:33 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:14:33 INFO  ManagerTask:128 - Completed tasks 10 out of 40 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:33 INFO  ManagerTask:99 - Received response for reviewId R3DHV2T9Q991V7 for inputIndex 0 for taskType sentimentAnalysis with taskResult 4
LOCAL 2024-02-12 10:14:34 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:14:34 INFO  ManagerTask:128 - Completed tasks 11 out of 40 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:34 INFO  ManagerTask:99 - Received response for reviewId R1L8O7RM8DD6J3 for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 10:14:34 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:14:34 INFO  ManagerTask:128 - Completed tasks 12 out of 40 for local app 94323d99e4c25f65 for inputIndex 0
LOCAL 2024-02-12 10:14:34 INFO  ManagerTask:99 - Received response for reviewId R3P2KOXRF7Z400 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
