LOCAL 2024-02-12 15:21:54 INFO  Manager:18 - Manager started
LOCAL 2024-02-12 15:23:08 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:08 INFO  ManagerTask:75 - Sent tasks for reviewId R3Q3V0NWWEZJVB for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:08 INFO  ManagerTask:76 - Sent total tasks 418 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:09 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:09 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:09 INFO  ManagerTask:75 - Sent tasks for reviewId REYMDANUK2DTX for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:09 INFO  ManagerTask:76 - Sent total tasks 420 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:09 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:09 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:09 INFO  ManagerTask:75 - Sent tasks for reviewId R2V10FE7PLM835 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:09 INFO  ManagerTask:76 - Sent total tasks 422 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:09 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:09 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:09 INFO  ManagerTask:75 - Sent tasks for reviewId R2DW4G59VTIKLS for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:09 INFO  ManagerTask:76 - Sent total tasks 424 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:09 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:10 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:10 INFO  ManagerTask:75 - Sent tasks for reviewId R1V2YENX1DGP3N for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:10 INFO  ManagerTask:76 - Sent total tasks 426 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:10 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:10 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:10 INFO  ManagerTask:75 - Sent tasks for reviewId RIFOS4G2F4VJT for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:10 INFO  ManagerTask:76 - Sent total tasks 428 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:10 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:10 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:10 INFO  ManagerTask:75 - Sent tasks for reviewId R1O43OZNA9U61Q for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:10 INFO  ManagerTask:76 - Sent total tasks 430 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:10 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:10 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:10 INFO  ManagerTask:75 - Sent tasks for reviewId R2H8F1W7XUGANH for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:10 INFO  ManagerTask:76 - Sent total tasks 432 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:11 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:11 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:11 INFO  ManagerTask:75 - Sent tasks for reviewId R2JPKAUXCO3KJU for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:11 INFO  ManagerTask:76 - Sent total tasks 434 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:11 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:11 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:11 INFO  ManagerTask:75 - Sent tasks for reviewId R2SQ2SGHSGLTKZ for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:11 INFO  ManagerTask:76 - Sent total tasks 436 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:11 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:11 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:11 INFO  ManagerTask:75 - Sent tasks for reviewId R3E9BL98WUW7RG for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:11 INFO  ManagerTask:76 - Sent total tasks 438 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:11 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:12 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:12 INFO  ManagerTask:75 - Sent tasks for reviewId R2RHRCIOJVDZBS for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:12 INFO  ManagerTask:76 - Sent total tasks 440 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:12 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:12 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:12 INFO  ManagerTask:75 - Sent tasks for reviewId R3IAKDAA10WTOP for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:12 INFO  ManagerTask:76 - Sent total tasks 442 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:12 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:12 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:12 INFO  ManagerTask:75 - Sent tasks for reviewId R3I6HGR094A2LA for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:12 INFO  ManagerTask:76 - Sent total tasks 444 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:12 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:13 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:13 INFO  ManagerTask:75 - Sent tasks for reviewId R39344CJD0C25C for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:13 INFO  ManagerTask:76 - Sent total tasks 446 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:13 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:13 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:13 INFO  ManagerTask:75 - Sent tasks for reviewId RV312TG1DAMQ for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:13 INFO  ManagerTask:76 - Sent total tasks 448 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:13 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:13 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:13 INFO  ManagerTask:75 - Sent tasks for reviewId R1YR66SJAHGAAO for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:13 INFO  ManagerTask:76 - Sent total tasks 450 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:13 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:13 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:13 INFO  ManagerTask:75 - Sent tasks for reviewId R1GCPZZHP98R6L for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:13 INFO  ManagerTask:76 - Sent total tasks 452 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:14 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:14 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:14 INFO  ManagerTask:75 - Sent tasks for reviewId R3MIDZWFLDL268 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:14 INFO  ManagerTask:76 - Sent total tasks 454 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:14 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:14 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:14 INFO  ManagerTask:75 - Sent tasks for reviewId R27RQOEUQGU3PM for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:14 INFO  ManagerTask:76 - Sent total tasks 456 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:14 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:14 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:14 INFO  ManagerTask:75 - Sent tasks for reviewId R20PUL971EZQLN for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:14 INFO  ManagerTask:76 - Sent total tasks 458 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:14 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:15 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:15 INFO  ManagerTask:75 - Sent tasks for reviewId R1DAFZDBHXJS58 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:15 INFO  ManagerTask:76 - Sent total tasks 460 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:15 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:15 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:15 INFO  ManagerTask:75 - Sent tasks for reviewId R2PDT1D1OW1P67 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:15 INFO  ManagerTask:76 - Sent total tasks 462 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:15 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:15 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:15 INFO  ManagerTask:75 - Sent tasks for reviewId R3CXQKI3LVEV2B for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:15 INFO  ManagerTask:76 - Sent total tasks 464 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:15 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:15 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:15 INFO  ManagerTask:75 - Sent tasks for reviewId R1ZJELIAJZORAD for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:15 INFO  ManagerTask:76 - Sent total tasks 466 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:16 INFO  ManagerTask:75 - Sent tasks for reviewId RLKUTV7OCE7RP for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:16 INFO  ManagerTask:76 - Sent total tasks 468 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:16 INFO  ManagerTask:75 - Sent tasks for reviewId R1YT6DNYYN9WNY for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:16 INFO  ManagerTask:76 - Sent total tasks 470 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:16 INFO  ManagerTask:75 - Sent tasks for reviewId R2HWLRULWW038X for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:16 INFO  ManagerTask:76 - Sent total tasks 472 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:17 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:17 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:17 INFO  ManagerTask:75 - Sent tasks for reviewId R13JQHAXBNGY2P for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:17 INFO  ManagerTask:76 - Sent total tasks 474 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:17 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:17 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:17 INFO  ManagerTask:75 - Sent tasks for reviewId RTO8O62M0G07I for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:17 INFO  ManagerTask:76 - Sent total tasks 476 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:18 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:18 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:18 INFO  ManagerTask:75 - Sent tasks for reviewId R2H1I3BH2013W2 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:18 INFO  ManagerTask:76 - Sent total tasks 478 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:18 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:18 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:18 INFO  ManagerTask:75 - Sent tasks for reviewId R2AL5KUXHLVMSY for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:18 INFO  ManagerTask:76 - Sent total tasks 480 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:18 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:18 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:18 INFO  ManagerTask:75 - Sent tasks for reviewId R3IYQRXBY31UKV for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:18 INFO  ManagerTask:76 - Sent total tasks 482 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:18 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:19 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:19 INFO  ManagerTask:75 - Sent tasks for reviewId RSBGE9U7IZAVK for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:19 INFO  ManagerTask:76 - Sent total tasks 484 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:19 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:19 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:19 INFO  ManagerTask:75 - Sent tasks for reviewId R1RE39MYZ74V0I for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:19 INFO  ManagerTask:76 - Sent total tasks 486 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:19 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:19 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:19 INFO  ManagerTask:75 - Sent tasks for reviewId RJ23VSC053H1A for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:19 INFO  ManagerTask:76 - Sent total tasks 488 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:19 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:19 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:19 INFO  ManagerTask:75 - Sent tasks for reviewId RECV550AOG3GG for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:19 INFO  ManagerTask:76 - Sent total tasks 490 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:20 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:20 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:20 INFO  ManagerTask:75 - Sent tasks for reviewId R1HF63FY97DQ7F for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:20 INFO  ManagerTask:76 - Sent total tasks 492 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:20 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:20 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:20 INFO  ManagerTask:75 - Sent tasks for reviewId RJ8UR9BS8O1XQ for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:20 INFO  ManagerTask:76 - Sent total tasks 494 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:20 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:20 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:20 INFO  ManagerTask:75 - Sent tasks for reviewId R1UBN207QV2IGW for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:20 INFO  ManagerTask:76 - Sent total tasks 496 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:20 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:21 INFO  ManagerTask:75 - Sent tasks for reviewId RTCQYW9LFP4NU for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:21 INFO  ManagerTask:76 - Sent total tasks 498 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:21 INFO  ManagerTask:75 - Sent tasks for reviewId R1ZTM5KVV7CJ1B for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:21 INFO  ManagerTask:76 - Sent total tasks 500 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:21 INFO  ManagerTask:75 - Sent tasks for reviewId R3BPLUWVR7KR0I for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:21 INFO  ManagerTask:76 - Sent total tasks 502 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:21 INFO  ManagerTask:75 - Sent tasks for reviewId R39F8EC4DNBI5R for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:21 INFO  ManagerTask:76 - Sent total tasks 504 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:22 INFO  ManagerTask:75 - Sent tasks for reviewId R209YS2I5HBS27 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:22 INFO  ManagerTask:76 - Sent total tasks 506 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:22 INFO  ManagerTask:75 - Sent tasks for reviewId R1H8I10HZJB9KZ for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:22 INFO  ManagerTask:76 - Sent total tasks 508 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:23:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:23:22 INFO  Manager:46 - Polled 0 requests
LOCAL 2024-02-12 15:23:22 INFO  Manager:41 - Polling requests from localToManagerQueue
LOCAL 2024-02-12 15:23:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
