LOCAL 2024-02-11 09:23:24 INFO  Manager:20 - Manager started
LOCAL 2024-02-11 09:27:25 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:25 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId RGMH5ROASTBS8 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-11 09:27:25 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:25 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 6 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:25 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:25 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId RGMH5ROASTBS8 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:25 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId RGMH5ROASTBS8 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-11 09:27:25 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:25 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 7 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:25 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:26 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R3GCFAIUL8BI3Y for inputIndex 0 for taskType sentimentAnalysis with taskResult 4
LOCAL 2024-02-11 09:27:26 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:26 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 8 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:26 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:26 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId RW6ORU2M3C461 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:26 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:26 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 9 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:26 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:27 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R3V239ZPPF0XY3 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-11 09:27:27 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:27 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 10 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:27 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:28 INFO  Manager:69 - Received 0 requests from local app dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:28 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:28 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId RJ62XWHGDIF7 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-11 09:27:28 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:28 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 11 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:28 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:28 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R8OWCLDI0GGL0 for inputIndex 0 for taskType sentimentAnalysis with taskResult 4
LOCAL 2024-02-11 09:27:28 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:28 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 12 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:28 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:29 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R3DHV2T9Q991V7 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:29 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R3DHV2T9Q991V7 for inputIndex 0 with sentiment 4 and entities 
LOCAL 2024-02-11 09:27:29 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:29 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 13 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:29 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:29 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R14D3WP6J91DCU for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:29 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:29 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 14 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:29 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:29 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R3GCFAIUL8BI3Y for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:29 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R3GCFAIUL8BI3Y for inputIndex 0 with sentiment 4 and entities 
LOCAL 2024-02-11 09:27:29 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:29 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 15 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:29 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:30 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId RW6ORU2M3C461 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-11 09:27:30 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId RW6ORU2M3C461 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-11 09:27:30 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:30 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 16 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:30 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:30 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R366N97DLUODS7 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-11 09:27:31 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:31 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 17 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:31 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:31 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R3MRIY8FUDOYHU for inputIndex 0 for taskType entityRecognition with taskResult Katz: PERSON, Karen: PERSON, Katz: PERSON, Katz: PERSON
LOCAL 2024-02-11 09:27:31 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:31 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 18 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:31 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:31 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R366N97DLUODS7 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:31 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R366N97DLUODS7 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-11 09:27:31 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:31 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 19 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:31 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:32 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R1L8O7RM8DD6J3 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:32 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:32 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 20 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:32 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:32 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId RJ62XWHGDIF7 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:32 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId RJ62XWHGDIF7 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-11 09:27:32 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:32 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 21 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:32 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:33 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId RSO743RDYVWTZ for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-11 09:27:33 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId RSO743RDYVWTZ for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-11 09:27:33 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:33 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 22 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:33 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:34 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R33DK4T6EHUIHX for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-11 09:27:34 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R33DK4T6EHUIHX for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-11 09:27:34 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:34 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 23 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:34 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:34 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R14D3WP6J91DCU for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-11 09:27:34 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R14D3WP6J91DCU for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-11 09:27:35 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:35 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 24 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:35 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:35 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R1IKZK5S0DCKZ0 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-11 09:27:35 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R1IKZK5S0DCKZ0 for inputIndex 0 with sentiment 3 and entities Karen: PERSON, Katz: PERSON
LOCAL 2024-02-11 09:27:35 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:35 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 25 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:35 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:35 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R1RUXYHCSZSHJ0 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:35 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:35 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 26 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:35 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:36 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R367OTNJ8I36FS for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-11 09:27:36 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:36 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 27 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:36 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:37 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R33SW6AMDKTSB8 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-11 09:27:37 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:37 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 28 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:37 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:37 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R3V239ZPPF0XY3 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:37 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R3V239ZPPF0XY3 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-11 09:27:37 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:37 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 29 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:37 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:38 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R8OWCLDI0GGL0 for inputIndex 0 for taskType entityRecognition with taskResult Karen: PERSON, Katz: PERSON
LOCAL 2024-02-11 09:27:38 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R8OWCLDI0GGL0 for inputIndex 0 with sentiment 4 and entities Karen: PERSON, Katz: PERSON
LOCAL 2024-02-11 09:27:38 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:38 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 30 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:38 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:38 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R1RUXYHCSZSHJ0 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-11 09:27:38 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R1RUXYHCSZSHJ0 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-11 09:27:38 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:38 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 31 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:38 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:38 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R3R9QKZ61DMKGF for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-11 09:27:39 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:39 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 32 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:39 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:39 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R33SW6AMDKTSB8 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:39 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R33SW6AMDKTSB8 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-11 09:27:39 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:39 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 33 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:39 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:40 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R1L8O7RM8DD6J3 for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-11 09:27:40 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R1L8O7RM8DD6J3 for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-11 09:27:40 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:40 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 34 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:40 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:41 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R3MRIY8FUDOYHU for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-11 09:27:41 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R3MRIY8FUDOYHU for inputIndex 0 with sentiment 2 and entities Katz: PERSON, Karen: PERSON, Katz: PERSON, Katz: PERSON
LOCAL 2024-02-11 09:27:41 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:41 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 35 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:41 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:42 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId RB9QK3F6SUQPU for inputIndex 0 for taskType sentimentAnalysis with taskResult 4
LOCAL 2024-02-11 09:27:42 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:42 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 36 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:42 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:43 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R3P2KOXRF7Z400 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:43 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R3P2KOXRF7Z400 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-11 09:27:43 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:43 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 37 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:43 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:43 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R3R9QKZ61DMKGF for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:43 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R3R9QKZ61DMKGF for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-11 09:27:43 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:43 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 38 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:43 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:43 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId R367OTNJ8I36FS for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:43 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId R367OTNJ8I36FS for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-11 09:27:44 INFO  Manager:98 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:44 INFO  Manager:132 - ManagerTask 3e8f7d9a completed tasks 39 out of 40 for local app dc877428ed6e4bd3 for inputIndex 0
LOCAL 2024-02-11 09:27:44 INFO  Manager:80 - Polling messages from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue-dc877428ed6e4bd3
LOCAL 2024-02-11 09:27:44 INFO  Manager:100 - ManagerTask 3e8f7d9a received response for reviewId RB9QK3F6SUQPU for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-11 09:27:44 INFO  Manager:125 - ManagerTask 3e8f7d9a updated summary message for reviewId RB9QK3F6SUQPU for inputIndex 0 with sentiment 4 and entities 
