LOCAL 2024-02-12 09:23:42 INFO  Manager:20 - Manager started
LOCAL 2024-02-12 09:25:28 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:28 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:28 INFO  ManagerTask:99 - Received response for reviewId R248WNDI9KORMN for inputIndex 1 for taskType entityRecognition with taskResult Gummi: PERSON, Bears: PERSON
LOCAL 2024-02-12 09:25:28 INFO  ManagerTask:123 - Updated summary message for reviewId R248WNDI9KORMN for inputIndex 1 with sentiment 2 and entities Gummi: PERSON, Bears: PERSON
LOCAL 2024-02-12 09:25:28 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:28 INFO  ManagerTask:128 - Completed tasks 22 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:28 INFO  ManagerTask:99 - Received response for reviewId R366N97DLUODS7 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 09:25:28 INFO  ManagerTask:123 - Updated summary message for reviewId R366N97DLUODS7 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 09:25:28 INFO  Manager:48 - Polling tasks from 1 local app queues
LOCAL 2024-02-12 09:25:28 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:28 INFO  ManagerTask:128 - Completed tasks 25 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:29 INFO  ManagerTask:99 - Received response for reviewId RW6ORU2M3C461 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 09:25:29 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:29 INFO  ManagerTask:128 - Completed tasks 26 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:29 INFO  ManagerTask:99 - Received response for reviewId RGAST6Q7TRKA4 for inputIndex 1 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 09:25:29 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:29 INFO  ManagerTask:128 - Completed tasks 23 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:30 INFO  ManagerTask:99 - Received response for reviewId RGAST6Q7TRKA4 for inputIndex 1 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:30 INFO  ManagerTask:123 - Updated summary message for reviewId RGAST6Q7TRKA4 for inputIndex 1 with sentiment 3 and entities 
LOCAL 2024-02-12 09:25:30 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:30 INFO  ManagerTask:128 - Completed tasks 24 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:30 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:30 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:30 INFO  ManagerTask:99 - Received response for reviewId R1RUXYHCSZSHJ0 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 09:25:31 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:31 INFO  ManagerTask:128 - Completed tasks 27 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:31 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:31 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:31 INFO  ManagerTask:99 - Received response for reviewId R3P2KOXRF7Z400 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:31 INFO  ManagerTask:123 - Updated summary message for reviewId R3P2KOXRF7Z400 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 09:25:31 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:31 INFO  ManagerTask:128 - Completed tasks 28 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:31 INFO  Manager:48 - Polling tasks from 1 local app queues
LOCAL 2024-02-12 09:25:32 INFO  ManagerTask:99 - Received response for reviewId R2NETRFTNAT0D for inputIndex 1 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:32 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:32 INFO  ManagerTask:128 - Completed tasks 25 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:32 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:32 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:32 INFO  ManagerTask:99 - Received response for reviewId R1RUXYHCSZSHJ0 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:32 INFO  ManagerTask:123 - Updated summary message for reviewId R1RUXYHCSZSHJ0 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 09:25:32 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:32 INFO  ManagerTask:128 - Completed tasks 29 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:33 INFO  ManagerTask:99 - Received response for reviewId R25Z5IPKQQBRQN for inputIndex 1 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:33 INFO  ManagerTask:123 - Updated summary message for reviewId R25Z5IPKQQBRQN for inputIndex 1 with sentiment 1 and entities 
LOCAL 2024-02-12 09:25:33 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:33 INFO  ManagerTask:128 - Completed tasks 26 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:33 INFO  Manager:58 - Received 0 requests
LOCAL 2024-02-12 09:25:33 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:33 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:33 INFO  ManagerTask:99 - Received response for reviewId R367OTNJ8I36FS for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:33 INFO  ManagerTask:123 - Updated summary message for reviewId R367OTNJ8I36FS for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 09:25:34 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:34 INFO  ManagerTask:128 - Completed tasks 30 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:34 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:34 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:34 INFO  ManagerTask:99 - Received response for reviewId RW6ORU2M3C461 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:34 INFO  ManagerTask:123 - Updated summary message for reviewId RW6ORU2M3C461 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 09:25:34 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:34 INFO  ManagerTask:128 - Completed tasks 31 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:34 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:34 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:34 INFO  ManagerTask:99 - Received response for reviewId R3V239ZPPF0XY3 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:35 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:35 INFO  ManagerTask:128 - Completed tasks 32 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:35 INFO  ManagerTask:99 - Received response for reviewId R1CKE9Q64Z7CZC for inputIndex 1 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:35 INFO  ManagerTask:123 - Updated summary message for reviewId R1CKE9Q64Z7CZC for inputIndex 1 with sentiment 3 and entities 
LOCAL 2024-02-12 09:25:35 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:35 INFO  ManagerTask:128 - Completed tasks 27 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:35 INFO  Manager:48 - Polling tasks from 1 local app queues
LOCAL 2024-02-12 09:25:35 INFO  ManagerTask:99 - Received response for reviewId R3PLCGYS9LYRHZ for inputIndex 1 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:35 INFO  ManagerTask:123 - Updated summary message for reviewId R3PLCGYS9LYRHZ for inputIndex 1 with sentiment 2 and entities 
LOCAL 2024-02-12 09:25:35 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:35 INFO  ManagerTask:128 - Completed tasks 28 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:36 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:36 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:36 INFO  ManagerTask:99 - Received response for reviewId R1IKZK5S0DCKZ0 for inputIndex 0 for taskType entityRecognition with taskResult Karen: PERSON, Katz: PERSON
LOCAL 2024-02-12 09:25:36 INFO  ManagerTask:123 - Updated summary message for reviewId R1IKZK5S0DCKZ0 for inputIndex 0 with sentiment 3 and entities Karen: PERSON, Katz: PERSON
LOCAL 2024-02-12 09:25:36 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:36 INFO  ManagerTask:128 - Completed tasks 33 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:36 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:36 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:36 INFO  ManagerTask:99 - Received response for reviewId RB9QK3F6SUQPU for inputIndex 0 for taskType sentimentAnalysis with taskResult 4
LOCAL 2024-02-12 09:25:36 INFO  ManagerTask:123 - Updated summary message for reviewId RB9QK3F6SUQPU for inputIndex 0 with sentiment 4 and entities 
LOCAL 2024-02-12 09:25:36 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:36 INFO  ManagerTask:128 - Completed tasks 34 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:37 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:37 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:37 INFO  ManagerTask:99 - Received response for reviewId R1L8O7RM8DD6J3 for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 09:25:38 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:38 INFO  ManagerTask:128 - Completed tasks 35 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:38 INFO  ManagerTask:99 - Received response for reviewId R2NETRFTNAT0D for inputIndex 1 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 09:25:38 INFO  ManagerTask:123 - Updated summary message for reviewId R2NETRFTNAT0D for inputIndex 1 with sentiment 3 and entities 
LOCAL 2024-02-12 09:25:38 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:38 INFO  ManagerTask:128 - Completed tasks 29 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:38 INFO  Manager:48 - Polling tasks from 1 local app queues
LOCAL 2024-02-12 09:25:38 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:38 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:38 INFO  ManagerTask:99 - Received response for reviewId R35P822BAW0TEW for inputIndex 1 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:38 INFO  ManagerTask:123 - Updated summary message for reviewId R35P822BAW0TEW for inputIndex 1 with sentiment 3 and entities 
LOCAL 2024-02-12 09:25:39 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:39 INFO  ManagerTask:128 - Completed tasks 30 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:39 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:39 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:39 INFO  ManagerTask:99 - Received response for reviewId R3R9QKZ61DMKGF for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 09:25:39 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:39 INFO  ManagerTask:128 - Completed tasks 36 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:39 INFO  ManagerTask:99 - Received response for reviewId R1266STJW192AU for inputIndex 1 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 09:25:39 INFO  ManagerTask:123 - Updated summary message for reviewId R1266STJW192AU for inputIndex 1 with sentiment 1 and entities 
LOCAL 2024-02-12 09:25:39 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:39 INFO  ManagerTask:128 - Completed tasks 31 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:40 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:40 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:40 INFO  ManagerTask:99 - Received response for reviewId R3R9QKZ61DMKGF for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:40 INFO  ManagerTask:123 - Updated summary message for reviewId R3R9QKZ61DMKGF for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 09:25:40 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:40 INFO  ManagerTask:128 - Completed tasks 37 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:41 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:41 INFO  ManagerTask:99 - Received response for reviewId R11CRDLQ8ID6MM for inputIndex 1 for taskType entityRecognition with taskResult Yummy: PERSON, Yummy: PERSON, Yummy: PERSON
LOCAL 2024-02-12 09:25:41 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:41 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:41 INFO  ManagerTask:128 - Completed tasks 32 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:41 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:41 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:41 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:41 INFO  Manager:48 - Polling tasks from 1 local app queues
LOCAL 2024-02-12 09:25:41 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:41 INFO  ManagerTask:99 - Received response for reviewId R1JDXB8Y4TO3MT for inputIndex 1 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 09:25:41 INFO  ManagerTask:123 - Updated summary message for reviewId R1JDXB8Y4TO3MT for inputIndex 1 with sentiment 3 and entities 
LOCAL 2024-02-12 09:25:41 INFO  ManagerTask:99 - Received response for reviewId R3GCFAIUL8BI3Y for inputIndex 0 for taskType sentimentAnalysis with taskResult 4
LOCAL 2024-02-12 09:25:41 INFO  ManagerTask:123 - Updated summary message for reviewId R3GCFAIUL8BI3Y for inputIndex 0 with sentiment 4 and entities 
LOCAL 2024-02-12 09:25:42 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:42 INFO  ManagerTask:128 - Completed tasks 33 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:42 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:42 INFO  ManagerTask:128 - Completed tasks 38 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:42 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:42 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:42 INFO  ManagerTask:99 - Received response for reviewId R82DFHHKNJGR0 for inputIndex 1 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:42 INFO  ManagerTask:123 - Updated summary message for reviewId R82DFHHKNJGR0 for inputIndex 1 with sentiment 4 and entities 
LOCAL 2024-02-12 09:25:42 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:42 INFO  ManagerTask:128 - Completed tasks 34 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:42 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:42 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:42 INFO  ManagerTask:99 - Received response for reviewId RTCQYW9LFP4NU for inputIndex 1 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:42 INFO  ManagerTask:123 - Updated summary message for reviewId RTCQYW9LFP4NU for inputIndex 1 with sentiment 2 and entities 
LOCAL 2024-02-12 09:25:43 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:43 INFO  ManagerTask:128 - Completed tasks 35 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:43 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:43 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:43 INFO  ManagerTask:99 - Received response for reviewId RPURVNKU8YWTS for inputIndex 1 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 09:25:43 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:43 INFO  ManagerTask:128 - Completed tasks 36 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:43 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:43 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:43 INFO  ManagerTask:99 - Received response for reviewId RPURVNKU8YWTS for inputIndex 1 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:43 INFO  ManagerTask:123 - Updated summary message for reviewId RPURVNKU8YWTS for inputIndex 1 with sentiment 2 and entities 
LOCAL 2024-02-12 09:25:44 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:44 INFO  ManagerTask:128 - Completed tasks 37 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:44 INFO  ManagerTask:99 - Received response for reviewId R1L8O7RM8DD6J3 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 09:25:44 INFO  ManagerTask:123 - Updated summary message for reviewId R1L8O7RM8DD6J3 for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 09:25:44 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:44 INFO  ManagerTask:128 - Completed tasks 39 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:44 INFO  ManagerTask:132 - Putting back not relevant response in workerToManager queue
LOCAL 2024-02-12 09:25:44 INFO  Manager:48 - Polling tasks from 1 local app queues
LOCAL 2024-02-12 09:25:45 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:45 INFO  ManagerTask:99 - Received response for reviewId R3V239ZPPF0XY3 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 09:25:45 INFO  ManagerTask:123 - Updated summary message for reviewId R3V239ZPPF0XY3 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 09:25:45 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:45 INFO  ManagerTask:128 - Completed tasks 40 out of 40 for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:45 INFO  ManagerTask:48 - Received all responses from workers for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:45 INFO  ManagerTask:99 - Received response for reviewId R11CRDLQ8ID6MM for inputIndex 1 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 09:25:45 INFO  ManagerTask:123 - Updated summary message for reviewId R11CRDLQ8ID6MM for inputIndex 1 with sentiment 2 and entities Yummy: PERSON, Yummy: PERSON, Yummy: PERSON
LOCAL 2024-02-12 09:25:45 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:45 INFO  ManagerTask:128 - Completed tasks 38 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:45 INFO  ManagerTask:99 - Received response for reviewId R386EPGNDYSO6 for inputIndex 1 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 09:25:45 INFO  ManagerTask:123 - Updated summary message for reviewId R386EPGNDYSO6 for inputIndex 1 with sentiment 3 and entities 
LOCAL 2024-02-12 09:25:45 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:45 INFO  ManagerTask:128 - Completed tasks 39 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:46 INFO  S3Handler:52 - Content uploaded to S3 bucket sarcasm-analysis-bucket-93607c1e15c0cd61 with key 93607c1e15c0cd61-summary-0
LOCAL 2024-02-12 09:25:46 INFO  ManagerTask:99 - Received response for reviewId R2I4MYU1IT5IJ for inputIndex 1 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 09:25:46 INFO  ManagerTask:123 - Updated summary message for reviewId R2I4MYU1IT5IJ for inputIndex 1 with sentiment 3 and entities 
LOCAL 2024-02-12 09:25:46 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToLocalQueue-93607c1e15c0cd61
LOCAL 2024-02-12 09:25:46 INFO  ManagerTask:151 - Uploaded summary file 93607c1e15c0cd61-summary-0 to S3 and sent response to local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:46 INFO  ManagerTask:52 - Finished summary for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:46 INFO  ManagerTask:56 - ManagerTask finished for local app 93607c1e15c0cd61 for inputIndex 0
LOCAL 2024-02-12 09:25:46 INFO  SQSHandler:113 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 09:25:46 INFO  ManagerTask:128 - Completed tasks 40 out of 40 for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:46 INFO  ManagerTask:48 - Received all responses from workers for local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:47 INFO  S3Handler:52 - Content uploaded to S3 bucket sarcasm-analysis-bucket-93607c1e15c0cd61 with key 93607c1e15c0cd61-summary-1
LOCAL 2024-02-12 09:25:47 INFO  SQSHandler:73 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToLocalQueue-93607c1e15c0cd61
LOCAL 2024-02-12 09:25:47 INFO  ManagerTask:151 - Uploaded summary file 93607c1e15c0cd61-summary-1 to S3 and sent response to local app 93607c1e15c0cd61 for inputIndex 1
LOCAL 2024-02-12 09:25:47 INFO  ManagerTask:52 - Finished summary for local app 93607c1e15c0cd61 for inputIndex 1
