LOCAL 2024-02-12 12:18:29 INFO  Manager:18 - Manager started
LOCAL 2024-02-12 12:19:37 INFO  ManagerTask:75 - Sent tasks for reviewId R3DPJ1Z51D8F97 for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:37 INFO  ManagerTask:76 - Sent total tasks 174 to workers for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:37 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:37 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:37 INFO  ManagerTask:75 - Sent tasks for reviewId R198S9JCR8HBTP for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:37 INFO  ManagerTask:76 - Sent total tasks 176 to workers for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:37 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:37 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:37 INFO  ManagerTask:75 - Sent tasks for reviewId RP1Q8KK6ZJAK0 for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:37 INFO  ManagerTask:76 - Sent total tasks 178 to workers for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:37 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:38 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:38 INFO  ManagerTask:75 - Sent tasks for reviewId R716FIYPFIADE for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:38 INFO  ManagerTask:76 - Sent total tasks 180 to workers for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:38 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:38 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:38 INFO  ManagerTask:75 - Sent tasks for reviewId R1UZHYS78G9BJQ for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:38 INFO  ManagerTask:76 - Sent total tasks 182 to workers for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:38 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:38 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:38 INFO  ManagerTask:75 - Sent tasks for reviewId R145R0X7OOR111 for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:38 INFO  ManagerTask:76 - Sent total tasks 184 to workers for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:38 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:39 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:39 INFO  ManagerTask:75 - Sent tasks for reviewId R2GOJ9HURVXPEL for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:39 INFO  ManagerTask:76 - Sent total tasks 186 to workers for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:39 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:39 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:39 INFO  ManagerTask:75 - Sent tasks for reviewId R3VJ2TR1IOIG60 for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:39 INFO  ManagerTask:76 - Sent total tasks 188 to workers for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:39 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:39 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:39 INFO  ManagerTask:75 - Sent tasks for reviewId R2IMP0Y4PYSN4H for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:39 INFO  ManagerTask:76 - Sent total tasks 190 to workers for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:39 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:40 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:40 INFO  ManagerTask:75 - Sent tasks for reviewId R1X01FR3HZGMMQ for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:40 INFO  ManagerTask:76 - Sent total tasks 192 to workers for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:40 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:40 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:40 INFO  ManagerTask:75 - Sent tasks for reviewId R2NDFHW34UATFJ for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:40 INFO  ManagerTask:76 - Sent total tasks 194 to workers for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:40 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:40 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 12:19:40 INFO  ManagerTask:75 - Sent tasks for reviewId R3GB834FUHFBLJ for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:40 INFO  ManagerTask:76 - Sent total tasks 196 to workers for local app 9d9292d5a5c7f49b for inputIndex 0
LOCAL 2024-02-12 12:19:40 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
