LOCAL 2024-02-12 10:19:05 INFO  Manager:20 - Manager started
LOCAL 2024-02-12 10:19:25 INFO  ManagerTask:99 - Received response for reviewId RGMH5ROASTBS8 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:19:25 INFO  ManagerTask:123 - Updated summary message for reviewId RGMH5ROASTBS8 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 10:19:25 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:19:25 INFO  ManagerTask:128 - Completed tasks 28 out of 40 for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:26 INFO  ManagerTask:99 - Received response for reviewId R367OTNJ8I36FS for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:19:26 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:19:26 INFO  ManagerTask:128 - Completed tasks 29 out of 40 for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:26 INFO  ManagerTask:99 - Received response for reviewId R3GCFAIUL8BI3Y for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:19:26 INFO  ManagerTask:123 - Updated summary message for reviewId R3GCFAIUL8BI3Y for inputIndex 0 with sentiment 4 and entities 
LOCAL 2024-02-12 10:19:26 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:19:26 INFO  ManagerTask:128 - Completed tasks 30 out of 40 for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:27 INFO  ManagerTask:99 - Received response for reviewId R367OTNJ8I36FS for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 10:19:27 INFO  ManagerTask:123 - Updated summary message for reviewId R367OTNJ8I36FS for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 10:19:27 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:19:27 INFO  ManagerTask:128 - Completed tasks 31 out of 40 for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:29 INFO  Manager:47 - Polled 0 requests
LOCAL 2024-02-12 10:19:29 INFO  Manager:42 - Polling requests from localToManagerQueue
LOCAL 2024-02-12 10:19:29 INFO  ManagerTask:99 - Received response for reviewId R3MRIY8FUDOYHU for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 10:19:29 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:19:29 INFO  ManagerTask:128 - Completed tasks 32 out of 40 for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:30 INFO  ManagerTask:99 - Received response for reviewId RW6ORU2M3C461 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 10:19:30 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:19:30 INFO  ManagerTask:128 - Completed tasks 33 out of 40 for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:30 INFO  ManagerTask:99 - Received response for reviewId R33SW6AMDKTSB8 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 10:19:30 INFO  ManagerTask:123 - Updated summary message for reviewId R33SW6AMDKTSB8 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 10:19:30 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:19:30 INFO  ManagerTask:128 - Completed tasks 34 out of 40 for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:31 INFO  ManagerTask:99 - Received response for reviewId RW6ORU2M3C461 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:19:31 INFO  ManagerTask:123 - Updated summary message for reviewId RW6ORU2M3C461 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 10:19:31 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:19:31 INFO  ManagerTask:128 - Completed tasks 35 out of 40 for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:31 INFO  ManagerTask:99 - Received response for reviewId R1L8O7RM8DD6J3 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:19:31 INFO  ManagerTask:123 - Updated summary message for reviewId R1L8O7RM8DD6J3 for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 10:19:31 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:19:31 INFO  ManagerTask:128 - Completed tasks 36 out of 40 for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:32 INFO  ManagerTask:99 - Received response for reviewId R3V239ZPPF0XY3 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:19:32 INFO  ManagerTask:123 - Updated summary message for reviewId R3V239ZPPF0XY3 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 10:19:32 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:19:32 INFO  ManagerTask:128 - Completed tasks 37 out of 40 for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:32 INFO  ManagerTask:99 - Received response for reviewId R3MRIY8FUDOYHU for inputIndex 0 for taskType entityRecognition with taskResult Katz: PERSON, Karen: PERSON, Katz: PERSON, Katz: PERSON
LOCAL 2024-02-12 10:19:32 INFO  ManagerTask:123 - Updated summary message for reviewId R3MRIY8FUDOYHU for inputIndex 0 with sentiment 2 and entities Katz: PERSON, Karen: PERSON, Katz: PERSON, Katz: PERSON
LOCAL 2024-02-12 10:19:33 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:19:33 INFO  ManagerTask:128 - Completed tasks 38 out of 40 for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:33 INFO  ManagerTask:99 - Received response for reviewId RB9QK3F6SUQPU for inputIndex 0 for taskType sentimentAnalysis with taskResult 4
LOCAL 2024-02-12 10:19:33 INFO  ManagerTask:123 - Updated summary message for reviewId RB9QK3F6SUQPU for inputIndex 0 with sentiment 4 and entities 
LOCAL 2024-02-12 10:19:33 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:19:33 INFO  ManagerTask:128 - Completed tasks 39 out of 40 for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:33 INFO  ManagerTask:99 - Received response for reviewId R366N97DLUODS7 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 10:19:33 INFO  ManagerTask:123 - Updated summary message for reviewId R366N97DLUODS7 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 10:19:33 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 10:19:33 INFO  ManagerTask:128 - Completed tasks 40 out of 40 for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:33 INFO  ManagerTask:48 - Received all responses from workers for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:35 INFO  S3Handler:52 - Content uploaded to S3 bucket sarcasm-analysis-bucket-b3b11ee3a2e10e3b with key b3b11ee3a2e10e3b-summary-0
LOCAL 2024-02-12 10:19:35 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToLocalQueue
LOCAL 2024-02-12 10:19:35 INFO  ManagerTask:148 - Uploaded summary file b3b11ee3a2e10e3b-summary-0 to S3 and sent response to local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:35 INFO  ManagerTask:52 - Finished summary for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:35 INFO  ManagerTask:56 - ManagerTask finished for local app b3b11ee3a2e10e3b for inputIndex 0
LOCAL 2024-02-12 10:19:37 INFO  Manager:47 - Polled 1 requests
LOCAL 2024-02-12 10:19:37 INFO  Manager:61 - Received request: b3b11ee3a2e10e3b::terminate
LOCAL 2024-02-12 10:19:37 INFO  Manager:68 - Termination request received from local app b3b11ee3a2e10e3b
LOCAL 2024-02-12 10:19:37 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue
LOCAL 2024-02-12 10:19:37 INFO  Manager:136 - Executor terminated
LOCAL 2024-02-12 10:19:37 INFO  EC2Handler:131 - Terminating all workers
LOCAL 2024-02-12 10:19:39 INFO  SQSHandler:58 - Queue https://sqs.us-east-1.amazonaws.com/767398090493/localToManagerQueue deleted
LOCAL 2024-02-12 10:19:39 INFO  SQSHandler:58 - Queue https://sqs.us-east-1.amazonaws.com/767398090493/managerToLocalQueue deleted
LOCAL 2024-02-12 10:19:40 INFO  SQSHandler:58 - Queue https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue deleted
LOCAL 2024-02-12 10:19:40 INFO  SQSHandler:58 - Queue https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue deleted
LOCAL 2024-02-12 10:19:40 INFO  EC2Handler:147 - Terminating manager
LOCAL 2024-02-12 10:19:40 INFO  Manager:36 - Manager finished
